,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
786,Pair67_3,ENST00000611150.3,100.0,17,1,17,2205,2221,0.039,plus,ENST00000611150.3,CDK11B,True,True
787,Pair68_5,ENST00000611150.3,100.0,17,1,17,2286,2270,0.039,minus,ENST00000611150.3,CDK11B,True,True
788,Pair68_3,ENST00000611150.3,100.0,17,1,17,2205,2221,0.039,plus,ENST00000611150.3,CDK11B,True,True
789,Pair69_5,ENST00000611150.3,100.0,17,1,17,2292,2276,0.039,minus,ENST00000611150.3,CDK11B,True,True
790,Pair69_3,ENST00000611150.3,100.0,17,1,17,2207,2223,0.039,plus,ENST00000611150.3,CDK11B,True,True
791,Pair70_5,ENST00000611150.3,100.0,17,1,17,2285,2269,0.039,minus,ENST00000611150.3,CDK11B,True,True
792,Pair70_3,ENST00000611150.3,100.0,17,1,17,2206,2222,0.039,plus,ENST00000611150.3,CDK11B,True,True
793,Pair71_5,ENST00000611150.3,100.0,17,1,17,2286,2270,0.039,minus,ENST00000611150.3,CDK11B,True,True
794,Pair71_3,ENST00000611150.3,100.0,17,1,17,2206,2222,0.039,plus,ENST00000611150.3,CDK11B,True,True
795,Pair72_5,ENST00000611150.3,100.0,17,1,17,2286,2270,0.039,minus,ENST00000611150.3,CDK11B,True,True
796,Pair72_3,ENST00000611150.3,100.0,17,1,17,2207,2223,0.039,plus,ENST00000611150.3,CDK11B,True,True
797,Pair0_5,ENST00000340677.9,100.0,20,1,20,109,90,0.002,minus,ENST00000340677.9,CDK11B,True,True
798,Pair0_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
799,Pair1_5,ENST00000340677.9,100.0,20,1,20,108,89,0.002,minus,ENST00000340677.9,CDK11B,True,True
800,Pair1_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
801,Pair2_5,ENST00000340677.9,100.0,21,1,21,110,90,0.000398,minus,ENST00000340677.9,CDK11B,True,True
802,Pair2_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
803,Pair3_5,ENST00000340677.9,100.0,19,1,19,289,271,0.006,minus,ENST00000340677.9,CDK11B,True,True
804,Pair3_3,ENST00000340677.9,100.0,20,1,20,90,109,0.002,plus,ENST00000340677.9,CDK11B,True,True
805,Pair4_5,ENST00000340677.9,100.0,20,1,20,290,271,0.002,minus,ENST00000340677.9,CDK11B,True,True
806,Pair4_3,ENST00000340677.9,100.0,20,1,20,90,109,0.002,plus,ENST00000340677.9,CDK11B,True,True
807,Pair5_5,ENST00000340677.9,100.0,19,1,19,289,271,0.006,minus,ENST00000340677.9,CDK11B,True,True
808,Pair5_3,ENST00000340677.9,100.0,20,1,20,89,108,0.002,plus,ENST00000340677.9,CDK11B,True,True
809,Pair6_5,ENST00000340677.9,100.0,20,1,20,290,271,0.002,minus,ENST00000340677.9,CDK11B,True,True
810,Pair6_3,ENST00000340677.9,100.0,20,1,20,89,108,0.002,plus,ENST00000340677.9,CDK11B,True,True
811,Pair7_5,ENST00000340677.9,100.0,19,1,19,107,89,0.005,minus,ENST00000340677.9,CDK11B,True,True
812,Pair7_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
813,Pair8_5,ENST00000340677.9,100.0,20,1,20,291,272,0.002,minus,ENST00000340677.9,CDK11B,True,True
814,Pair8_3,ENST00000340677.9,100.0,20,1,20,90,109,0.002,plus,ENST00000340677.9,CDK11B,True,True
815,Pair9_5,ENST00000340677.9,100.0,20,1,20,291,272,0.002,minus,ENST00000340677.9,CDK11B,True,True
816,Pair9_3,ENST00000340677.9,100.0,20,1,20,89,108,0.002,plus,ENST00000340677.9,CDK11B,True,True
817,Pair10_5,ENST00000340677.9,100.0,21,1,21,111,91,0.000398,minus,ENST00000340677.9,CDK11B,True,True
818,Pair10_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
819,Pair11_5,ENST00000340677.9,100.0,19,1,19,289,271,0.006,minus,ENST00000340677.9,CDK11B,True,True
820,Pair11_3,ENST00000340677.9,100.0,21,1,21,90,110,0.000398,plus,ENST00000340677.9,CDK11B,True,True
821,Pair12_5,ENST00000340677.9,100.0,20,1,20,290,271,0.002,minus,ENST00000340677.9,CDK11B,True,True
822,Pair12_3,ENST00000340677.9,100.0,21,1,21,90,110,0.000398,plus,ENST00000340677.9,CDK11B,True,True
823,Pair13_5,ENST00000340677.9,100.0,20,1,20,109,90,0.002,minus,ENST00000340677.9,CDK11B,True,True
824,Pair13_3,ENST00000340677.9,100.0,19,1,19,11,29,0.005,plus,ENST00000340677.9,CDK11B,True,True
825,Pair14_5,ENST00000340677.9,100.0,20,1,20,290,271,0.002,minus,ENST00000340677.9,CDK11B,True,True
826,Pair14_3,ENST00000340677.9,100.0,20,1,20,90,109,0.002,plus,ENST00000340677.9,CDK11B,True,True
827,Pair15_5,ENST00000340677.9,100.0,20,1,20,292,273,0.002,minus,ENST00000340677.9,CDK11B,True,True
828,Pair15_3,ENST00000340677.9,100.0,20,1,20,90,109,0.002,plus,ENST00000340677.9,CDK11B,True,True
829,Pair16_5,ENST00000340677.9,100.0,20,1,20,108,89,0.002,minus,ENST00000340677.9,CDK11B,True,True
830,Pair16_3,ENST00000340677.9,100.0,19,1,19,11,29,0.005,plus,ENST00000340677.9,CDK11B,True,True
831,Pair17_5,ENST00000340677.9,100.0,20,1,20,290,271,0.002,minus,ENST00000340677.9,CDK11B,True,True
832,Pair17_3,ENST00000340677.9,100.0,20,1,20,89,108,0.002,plus,ENST00000340677.9,CDK11B,True,True
833,Pair18_5,ENST00000340677.9,100.0,19,1,19,289,271,0.006,minus,ENST00000340677.9,CDK11B,True,True
834,Pair18_3,ENST00000340677.9,100.0,20,1,20,90,109,0.002,plus,ENST00000340677.9,CDK11B,True,True
835,Pair19_5,ENST00000340677.9,100.0,20,1,20,292,273,0.002,minus,ENST00000340677.9,CDK11B,True,True
836,Pair19_3,ENST00000340677.9,100.0,20,1,20,89,108,0.002,plus,ENST00000340677.9,CDK11B,True,True
837,Pair20_5,ENST00000340677.9,100.0,19,1,19,289,271,0.006,minus,ENST00000340677.9,CDK11B,True,True
838,Pair20_3,ENST00000340677.9,100.0,20,1,20,89,108,0.002,plus,ENST00000340677.9,CDK11B,True,True
839,Pair21_5,ENST00000340677.9,100.0,20,1,20,109,90,0.002,minus,ENST00000340677.9,CDK11B,True,True
840,Pair21_3,ENST00000340677.9,100.0,20,1,20,10,29,0.002,plus,ENST00000340677.9,CDK11B,True,True
841,Pair22_5,ENST00000340677.9,100.0,19,1,19,289,271,0.006,minus,ENST00000340677.9,CDK11B,True,True
842,Pair22_3,ENST00000340677.9,100.0,19,1,19,89,107,0.005,plus,ENST00000340677.9,CDK11B,True,True
843,Pair23_5,ENST00000340677.9,100.0,20,1,20,290,271,0.002,minus,ENST00000340677.9,CDK11B,True,True
844,Pair23_3,ENST00000340677.9,100.0,19,1,19,89,107,0.005,plus,ENST00000340677.9,CDK11B,True,True
845,Pair24_5,ENST00000340677.9,100.0,21,1,21,195,175,0.000398,minus,ENST00000340677.9,CDK11B,True,True
846,Pair24_3,ENST00000340677.9,100.0,20,1,20,90,109,0.002,plus,ENST00000340677.9,CDK11B,True,True
847,Pair25_5,ENST00000340677.9,100.0,22,1,22,136,115,0.000121,minus,ENST00000340677.9,CDK11B,True,True
848,Pair25_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
849,Pair26_5,ENST00000340677.9,100.0,22,1,22,135,114,0.000121,minus,ENST00000340677.9,CDK11B,True,True
850,Pair26_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
851,Pair27_5,ENST00000340677.9,100.0,22,1,22,137,116,0.000121,minus,ENST00000340677.9,CDK11B,True,True
852,Pair27_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
853,Pair28_5,ENST00000340677.9,100.0,22,1,22,136,115,0.000121,minus,ENST00000340677.9,CDK11B,True,True
854,Pair28_3,ENST00000340677.9,100.0,19,1,19,11,29,0.005,plus,ENST00000340677.9,CDK11B,True,True
855,Pair29_5,ENST00000340677.9,100.0,22,1,22,136,115,0.000121,minus,ENST00000340677.9,CDK11B,True,True
856,Pair29_3,ENST00000340677.9,100.0,20,1,20,10,29,0.002,plus,ENST00000340677.9,CDK11B,True,True
857,Pair30_5,ENST00000340677.9,100.0,21,1,21,195,175,0.000398,minus,ENST00000340677.9,CDK11B,True,True
858,Pair30_3,ENST00000340677.9,100.0,18,1,18,30,47,0.015,plus,ENST00000340677.9,CDK11B,True,True
859,Pair31_5,ENST00000340677.9,100.0,23,1,23,135,113,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
860,Pair31_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
861,Pair32_5,ENST00000340677.9,100.0,23,1,23,138,116,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
862,Pair32_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
863,Pair33_5,ENST00000340677.9,100.0,23,1,23,129,107,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
864,Pair33_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
865,Pair34_5,ENST00000340677.9,100.0,23,1,23,131,109,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
866,Pair34_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
867,Pair35_5,ENST00000340677.9,100.0,22,1,22,135,114,0.000121,minus,ENST00000340677.9,CDK11B,True,True
868,Pair35_3,ENST00000340677.9,100.0,19,1,19,11,29,0.005,plus,ENST00000340677.9,CDK11B,True,True
869,Pair36_5,ENST00000340677.9,100.0,21,1,21,196,176,0.000398,minus,ENST00000340677.9,CDK11B,True,True
870,Pair36_3,ENST00000340677.9,100.0,18,1,18,30,47,0.015,plus,ENST00000340677.9,CDK11B,True,True
871,Pair37_5,ENST00000340677.9,100.0,22,1,22,135,114,0.000121,minus,ENST00000340677.9,CDK11B,True,True
872,Pair37_3,ENST00000340677.9,100.0,20,1,20,10,29,0.002,plus,ENST00000340677.9,CDK11B,True,True
873,Pair38_5,ENST00000340677.9,100.0,23,1,23,133,111,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
874,Pair38_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
875,Pair39_5,ENST00000340677.9,100.0,23,1,23,134,112,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
876,Pair39_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
877,Pair40_5,ENST00000340677.9,100.0,22,1,22,137,116,0.000121,minus,ENST00000340677.9,CDK11B,True,True
878,Pair40_3,ENST00000340677.9,100.0,19,1,19,11,29,0.005,plus,ENST00000340677.9,CDK11B,True,True
879,Pair41_5,ENST00000340677.9,100.0,22,1,22,136,115,0.000121,minus,ENST00000340677.9,CDK11B,True,True
880,Pair41_3,ENST00000340677.9,100.0,18,1,18,30,47,0.015,plus,ENST00000340677.9,CDK11B,True,True
881,Pair42_5,ENST00000340677.9,100.0,23,1,23,130,108,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
882,Pair42_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
883,Pair43_5,ENST00000340677.9,100.0,23,1,23,132,110,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
884,Pair43_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
885,Pair44_5,ENST00000340677.9,100.0,21,1,21,194,174,0.000398,minus,ENST00000340677.9,CDK11B,True,True
886,Pair44_3,ENST00000340677.9,100.0,18,1,18,30,47,0.015,plus,ENST00000340677.9,CDK11B,True,True
887,Pair45_5,ENST00000340677.9,100.0,23,1,23,143,121,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
888,Pair45_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
889,Pair46_5,ENST00000340677.9,100.0,23,1,23,148,126,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
890,Pair46_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
891,Pair47_5,ENST00000340677.9,100.0,24,1,24,129,106,1.03e-05,minus,ENST00000340677.9,CDK11B,True,True
892,Pair47_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
893,Pair48_5,ENST00000340677.9,100.0,24,1,24,139,116,1.03e-05,minus,ENST00000340677.9,CDK11B,True,True
894,Pair48_3,ENST00000340677.9,100.0,20,1,20,9,28,0.002,plus,ENST00000340677.9,CDK11B,True,True
895,Pair49_5,ENST00000340677.9,100.0,22,1,22,137,116,0.000121,minus,ENST00000340677.9,CDK11B,True,True
896,Pair49_3,ENST00000340677.9,100.0,20,1,20,10,29,0.002,plus,ENST00000340677.9,CDK11B,True,True
897,Pair50_5,ENST00000340677.9,100.0,21,1,21,2512,2492,0.000398,minus,ENST00000340677.9,CDK11B,True,True
898,Pair50_3,ENST00000340677.9,100.0,17,1,17,2408,2424,0.039,plus,ENST00000340677.9,CDK11B,True,True
899,Pair51_5,ENST00000340677.9,100.0,21,1,21,2514,2494,0.000398,minus,ENST00000340677.9,CDK11B,True,True
900,Pair51_3,ENST00000340677.9,100.0,17,1,17,2408,2424,0.039,plus,ENST00000340677.9,CDK11B,True,True
901,Pair52_5,ENST00000340677.9,100.0,20,1,20,2508,2489,0.002,minus,ENST00000340677.9,CDK11B,True,True
902,Pair52_3,ENST00000340677.9,100.0,17,1,17,2408,2424,0.039,plus,ENST00000340677.9,CDK11B,True,True
903,Pair53_5,ENST00000340677.9,100.0,21,1,21,2513,2493,0.000398,minus,ENST00000340677.9,CDK11B,True,True
904,Pair53_3,ENST00000340677.9,100.0,17,1,17,2408,2424,0.039,plus,ENST00000340677.9,CDK11B,True,True
905,Pair54_5,ENST00000340677.9,100.0,21,1,21,2509,2489,0.000398,minus,ENST00000340677.9,CDK11B,True,True
906,Pair54_3,ENST00000340677.9,100.0,17,1,17,2408,2424,0.039,plus,ENST00000340677.9,CDK11B,True,True
907,Pair55_5,ENST00000340677.9,100.0,21,1,21,2511,2491,0.000398,minus,ENST00000340677.9,CDK11B,True,True
908,Pair55_3,ENST00000340677.9,100.0,17,1,17,2408,2424,0.039,plus,ENST00000340677.9,CDK11B,True,True
909,Pair56_5,ENST00000340677.9,100.0,22,1,22,2512,2491,0.000121,minus,ENST00000340677.9,CDK11B,True,True
910,Pair56_3,ENST00000340677.9,100.0,17,1,17,2408,2424,0.039,plus,ENST00000340677.9,CDK11B,True,True
911,Pair57_5,ENST00000340677.9,100.0,22,1,22,2513,2492,0.000121,minus,ENST00000340677.9,CDK11B,True,True
912,Pair57_3,ENST00000340677.9,100.0,17,1,17,2408,2424,0.039,plus,ENST00000340677.9,CDK11B,True,True
913,Pair58_5,ENST00000340677.9,100.0,22,1,22,2514,2493,0.000121,minus,ENST00000340677.9,CDK11B,True,True
914,Pair58_3,ENST00000340677.9,100.0,17,1,17,2408,2424,0.039,plus,ENST00000340677.9,CDK11B,True,True
915,Pair59_5,ENST00000340677.9,100.0,23,1,23,2513,2491,3.57e-05,minus,ENST00000340677.9,CDK11B,True,True
916,Pair59_3,ENST00000340677.9,100.0,17,1,17,2408,2424,0.039,plus,ENST00000340677.9,CDK11B,True,True
917,Pair60_5,ENST00000340677.9,100.0,19,1,19,2468,2450,0.005,minus,ENST00000340677.9,CDK11B,True,True
918,Pair60_3,ENST00000340677.9,100.0,17,1,17,2389,2405,0.039,plus,ENST00000340677.9,CDK11B,True,True
919,Pair61_5,ENST00000340677.9,100.0,20,1,20,2468,2449,0.002,minus,ENST00000340677.9,CDK11B,True,True
920,Pair61_3,ENST00000340677.9,100.0,17,1,17,2389,2405,0.039,plus,ENST00000340677.9,CDK11B,True,True
921,Pair62_5,ENST00000340677.9,100.0,18,1,18,2468,2451,0.015,minus,ENST00000340677.9,CDK11B,True,True
922,Pair62_3,ENST00000340677.9,100.0,17,1,17,2389,2405,0.039,plus,ENST00000340677.9,CDK11B,True,True
923,Pair63_5,ENST00000340677.9,100.0,17,1,17,2476,2460,0.039,minus,ENST00000340677.9,CDK11B,True,True
924,Pair63_3,ENST00000340677.9,100.0,17,1,17,2393,2409,0.039,plus,ENST00000340677.9,CDK11B,True,True
925,Pair64_5,ENST00000340677.9,100.0,17,1,17,2476,2460,0.039,minus,ENST00000340677.9,CDK11B,True,True
926,Pair64_3,ENST00000340677.9,100.0,17,1,17,2389,2405,0.039,plus,ENST00000340677.9,CDK11B,True,True
927,Pair65_5,ENST00000340677.9,100.0,17,1,17,2468,2452,0.039,minus,ENST00000340677.9,CDK11B,True,True
928,Pair65_3,ENST00000340677.9,100.0,17,1,17,2389,2405,0.039,plus,ENST00000340677.9,CDK11B,True,True
929,Pair66_5,ENST00000340677.9,100.0,17,1,17,2476,2460,0.039,minus,ENST00000340677.9,CDK11B,True,True
930,Pair66_3,ENST00000340677.9,100.0,17,1,17,2390,2406,0.039,plus,ENST00000340677.9,CDK11B,True,True
931,Pair67_5,ENST00000340677.9,100.0,17,1,17,2469,2453,0.039,minus,ENST00000340677.9,CDK11B,True,True
932,Pair67_3,ENST00000340677.9,100.0,17,1,17,2389,2405,0.039,plus,ENST00000340677.9,CDK11B,True,True
933,Pair68_5,ENST00000340677.9,100.0,17,1,17,2470,2454,0.039,minus,ENST00000340677.9,CDK11B,True,True
934,Pair68_3,ENST00000340677.9,100.0,17,1,17,2389,2405,0.039,plus,ENST00000340677.9,CDK11B,True,True
935,Pair69_5,ENST00000340677.9,100.0,17,1,17,2476,2460,0.039,minus,ENST00000340677.9,CDK11B,True,True
936,Pair69_3,ENST00000340677.9,100.0,17,1,17,2391,2407,0.039,plus,ENST00000340677.9,CDK11B,True,True
937,Pair70_5,ENST00000340677.9,100.0,17,1,17,2469,2453,0.039,minus,ENST00000340677.9,CDK11B,True,True
938,Pair70_3,ENST00000340677.9,100.0,17,1,17,2390,2406,0.039,plus,ENST00000340677.9,CDK11B,True,True
939,Pair71_5,ENST00000340677.9,100.0,17,1,17,2470,2454,0.039,minus,ENST00000340677.9,CDK11B,True,True
940,Pair71_3,ENST00000340677.9,100.0,17,1,17,2390,2406,0.039,plus,ENST00000340677.9,CDK11B,True,True
941,Pair72_5,ENST00000340677.9,100.0,17,1,17,2470,2454,0.039,minus,ENST00000340677.9,CDK11B,True,True
942,Pair72_3,ENST00000340677.9,100.0,17,1,17,2391,2407,0.039,plus,ENST00000340677.9,CDK11B,True,True
943,Pair0_5,ENST00000407249.7,100.0,20,1,20,109,90,0.002,minus,ENST00000407249.7,CDK11B,True,True
944,Pair0_3,ENST00000407249.7,100.0,20,1,20,9,28,0.002,plus,ENST00000407249.7,CDK11B,True,True
945,Pair1_5,ENST00000407249.7,100.0,20,1,20,108,89,0.002,minus,ENST00000407249.7,CDK11B,True,True
946,Pair1_3,ENST00000407249.7,100.0,20,1,20,9,28,0.002,plus,ENST00000407249.7,CDK11B,True,True
947,Pair2_5,ENST00000407249.7,100.0,21,1,21,110,90,0.000398,minus,ENST00000407249.7,CDK11B,True,True
948,Pair2_3,ENST00000407249.7,100.0,20,1,20,9,28,0.002,plus,ENST00000407249.7,CDK11B,True,True
949,Pair3_5,ENST00000407249.7,100.0,20,1,20,242,223,0.002,minus,ENST00000407249.7,CDK11B,True,True
950,Pair3_3,ENST00000407249.7,100.0,20,1,20,90,109,0.002,plus,ENST00000407249.7,CDK11B,True,True
951,Pair4_5,ENST00000407249.7,100.0,20,1,20,243,224,0.002,minus,ENST00000407249.7,CDK11B,True,True
952,Pair4_3,ENST00000407249.7,100.0,20,1,20,90,109,0.002,plus,ENST00000407249.7,CDK11B,True,True
953,Pair5_5,ENST00000407249.7,100.0,20,1,20,242,223,0.002,minus,ENST00000407249.7,CDK11B,True,True
954,Pair5_3,ENST00000407249.7,100.0,20,1,20,89,108,0.002,plus,ENST00000407249.7,CDK11B,True,True
955,Pair6_5,ENST00000407249.7,100.0,20,1,20,243,224,0.002,minus,ENST00000407249.7,CDK11B,True,True
956,Pair6_3,ENST00000407249.7,100.0,20,1,20,89,108,0.002,plus,ENST00000407249.7,CDK11B,True,True
957,Pair7_5,ENST00000407249.7,100.0,19,1,19,107,89,0.005,minus,ENST00000407249.7,CDK11B,True,True
958,Pair7_3,ENST00000407249.7,100.0,20,1,20,9,28,0.002,plus,ENST00000407249.7,CDK11B,True,True
959,Pair8_5,ENST00000407249.7,100.0,20,1,20,244,225,0.002,minus,ENST00000407249.7,CDK11B,True,True
960,Pair8_3,ENST00000407249.7,100.0,20,1,20,90,109,0.002,plus,ENST00000407249.7,CDK11B,True,True
961,Pair9_5,ENST00000407249.7,100.0,20,1,20,244,225,0.002,minus,ENST00000407249.7,CDK11B,True,True
962,Pair9_3,ENST00000407249.7,100.0,20,1,20,89,108,0.002,plus,ENST00000407249.7,CDK11B,True,True
963,Pair10_5,ENST00000407249.7,100.0,21,1,21,111,91,0.000398,minus,ENST00000407249.7,CDK11B,True,True
964,Pair10_3,ENST00000407249.7,100.0,20,1,20,9,28,0.002,plus,ENST00000407249.7,CDK11B,True,True
965,Pair11_5,ENST00000407249.7,100.0,20,1,20,242,223,0.002,minus,ENST00000407249.7,CDK11B,True,True
966,Pair11_3,ENST00000407249.7,100.0,21,1,21,90,110,0.000398,plus,ENST00000407249.7,CDK11B,True,True
967,Pair12_5,ENST00000407249.7,100.0,20,1,20,243,224,0.002,minus,ENST00000407249.7,CDK11B,True,True
968,Pair12_3,ENST00000407249.7,100.0,21,1,21,90,110,0.000398,plus,ENST00000407249.7,CDK11B,True,True
969,Pair13_5,ENST00000407249.7,100.0,20,1,20,109,90,0.002,minus,ENST00000407249.7,CDK11B,True,True
970,Pair13_3,ENST00000407249.7,100.0,19,1,19,11,29,0.005,plus,ENST00000407249.7,CDK11B,True,True
971,Pair14_5,ENST00000407249.7,100.0,21,1,21,243,223,0.000398,minus,ENST00000407249.7,CDK11B,True,True
972,Pair14_3,ENST00000407249.7,100.0,20,1,20,90,109,0.002,plus,ENST00000407249.7,CDK11B,True,True
973,Pair15_5,ENST00000407249.7,100.0,20,1,20,245,226,0.002,minus,ENST00000407249.7,CDK11B,True,True
974,Pair15_3,ENST00000407249.7,100.0,20,1,20,90,109,0.002,plus,ENST00000407249.7,CDK11B,True,True
975,Pair16_5,ENST00000407249.7,100.0,20,1,20,108,89,0.002,minus,ENST00000407249.7,CDK11B,True,True
976,Pair16_3,ENST00000407249.7,100.0,19,1,19,11,29,0.005,plus,ENST00000407249.7,CDK11B,True,True
977,Pair17_5,ENST00000407249.7,100.0,21,1,21,243,223,0.000398,minus,ENST00000407249.7,CDK11B,True,True
978,Pair17_3,ENST00000407249.7,100.0,20,1,20,89,108,0.002,plus,ENST00000407249.7,CDK11B,True,True
979,Pair18_5,ENST00000407249.7,100.0,21,1,21,242,222,0.000398,minus,ENST00000407249.7,CDK11B,True,True
980,Pair18_3,ENST00000407249.7,100.0,20,1,20,90,109,0.002,plus,ENST00000407249.7,CDK11B,True,True
981,Pair19_5,ENST00000407249.7,100.0,20,1,20,245,226,0.002,minus,ENST00000407249.7,CDK11B,True,True
982,Pair19_3,ENST00000407249.7,100.0,20,1,20,89,108,0.002,plus,ENST00000407249.7,CDK11B,True,True
983,Pair20_5,ENST00000407249.7,100.0,21,1,21,242,222,0.000398,minus,ENST00000407249.7,CDK11B,True,True
984,Pair20_3,ENST00000407249.7,100.0,20,1,20,89,108,0.002,plus,ENST00000407249.7,CDK11B,True,True
985,Pair21_5,ENST00000407249.7,100.0,20,1,20,109,90,0.002,minus,ENST00000407249.7,CDK11B,True,True
986,Pair21_3,ENST00000407249.7,100.0,20,1,20,10,29,0.002,plus,ENST00000407249.7,CDK11B,True,True
987,Pair22_5,ENST00000407249.7,100.0,20,1,20,242,223,0.002,minus,ENST00000407249.7,CDK11B,True,True
988,Pair22_3,ENST00000407249.7,100.0,19,1,19,89,107,0.005,plus,ENST00000407249.7,CDK11B,True,True
989,Pair23_5,ENST00000407249.7,100.0,20,1,20,243,224,0.002,minus,ENST00000407249.7,CDK11B,True,True
990,Pair23_3,ENST00000407249.7,100.0,19,1,19,89,107,0.005,plus,ENST00000407249.7,CDK11B,True,True
991,Pair24_5,ENST00000407249.7,100.0,21,1,21,195,175,0.000398,minus,ENST00000407249.7,CDK11B,True,True
992,Pair24_3,ENST00000407249.7,100.0,20,1,20,90,109,0.002,plus,ENST00000407249.7,CDK11B,True,True
993,Pair25_5,ENST00000407249.7,100.0,22,1,22,136,115,0.000121,minus,ENST00000407249.7,CDK11B,True,True
994,Pair25_3,ENST00000407249.7,100.0,20,1,20,9,28,0.002,plus,ENST00000407249.7,CDK11B,True,True
995,Pair26_5,ENST00000407249.7,100.0,22,1,22,135,114,0.000121,minus,ENST00000407249.7,CDK11B,True,True
996,Pair26_3,ENST00000407249.7,100.0,20,1,20,9,28,0.002,plus,ENST00000407249.7,CDK11B,True,True
997,Pair27_5,ENST00000407249.7,100.0,22,1,22,137,116,0.000121,minus,ENST00000407249.7,CDK11B,True,True
998,Pair27_3,ENST00000407249.7,100.0,20,1,20,9,28,0.002,plus,ENST00000407249.7,CDK11B,True,True
999,Pair28_5,ENST00000407249.7,100.0,22,1,22,136,115,0.000121,minus,ENST00000407249.7,CDK11B,True,True
1000,Pair28_3,ENST00000407249.7,100.0,19,1,19,11,29,0.005,plus,ENST00000407249.7,CDK11B,True,True
1001,Pair29_5,ENST00000407249.7,100.0,22,1,22,136,115,0.000121,minus,ENST00000407249.7,CDK11B,True,True
1002,Pair29_3,ENST00000407249.7,100.0,20,1,20,10,29,0.002,plus,ENST00000407249.7,CDK11B,True,True
1003,Pair30_5,ENST00000407249.7,100.0,21,1,21,195,175,0.000398,minus,ENST00000407249.7,CDK11B,True,True
1004,Pair30_3,ENST00000407249.7,100.0,18,1,18,30,47,0.015,plus,ENST00000407249.7,CDK11B,True,True
1005,Pair31_5,ENST00000407249.7,100.0,23,1,23,135,113,3.57e-05,minus,ENST00000407249.7,CDK11B,True,True
1006,Pair31_3,ENST00000407249.7,100.0,20,1,20,9,28,0.002,plus,ENST00000407249.7,CDK11B,True,True
1007,Pair32_5,ENST00000407249.7,100.0,23,1,23,138,116,3.57e-05,minus,ENST00000407249.7,CDK11B,True,True
1008,Pair32_3,ENST00000407249.7,100.0,20,1,20,9,28,0.002,plus,ENST00000407249.7,CDK11B,True,True
