,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
3276,Pair63_5,ENST00000502854.5,100.0,19,1,19,1263,1245,0.005,minus,ENST00000502854.5,F12,True,True
3277,Pair63_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3278,Pair64_5,ENST00000502854.5,100.0,19,1,19,1219,1201,0.005,minus,ENST00000502854.5,F12,True,True
3279,Pair64_3,ENST00000502854.5,100.0,17,1,17,1140,1156,0.039,plus,ENST00000502854.5,F12,True,True
3280,Pair65_5,ENST00000502854.5,100.0,19,1,19,1220,1202,0.005,minus,ENST00000502854.5,F12,True,True
3281,Pair65_3,ENST00000502854.5,100.0,17,1,17,1140,1156,0.039,plus,ENST00000502854.5,F12,True,True
3282,Pair66_5,ENST00000502854.5,100.0,19,1,19,1224,1206,0.005,minus,ENST00000502854.5,F12,True,True
3283,Pair66_3,ENST00000502854.5,100.0,17,1,17,1140,1156,0.039,plus,ENST00000502854.5,F12,True,True
3284,Pair67_5,ENST00000502854.5,100.0,19,1,19,1222,1204,0.005,minus,ENST00000502854.5,F12,True,True
3285,Pair67_3,ENST00000502854.5,100.0,17,1,17,1140,1156,0.039,plus,ENST00000502854.5,F12,True,True
3286,Pair68_5,ENST00000502854.5,100.0,19,1,19,1219,1201,0.005,minus,ENST00000502854.5,F12,True,True
3287,Pair68_3,ENST00000502854.5,100.0,17,1,17,1137,1153,0.039,plus,ENST00000502854.5,F12,True,True
3288,Pair69_5,ENST00000502854.5,100.0,19,1,19,1220,1202,0.005,minus,ENST00000502854.5,F12,True,True
3289,Pair69_3,ENST00000502854.5,100.0,17,1,17,1137,1153,0.039,plus,ENST00000502854.5,F12,True,True
3290,Pair70_5,ENST00000502854.5,100.0,19,1,19,1224,1206,0.005,minus,ENST00000502854.5,F12,True,True
3291,Pair70_3,ENST00000502854.5,100.0,17,1,17,1137,1153,0.039,plus,ENST00000502854.5,F12,True,True
3292,Pair71_5,ENST00000502854.5,100.0,19,1,19,1216,1198,0.005,minus,ENST00000502854.5,F12,True,True
3293,Pair71_3,ENST00000502854.5,100.0,17,1,17,1137,1153,0.039,plus,ENST00000502854.5,F12,True,True
3294,Pair72_5,ENST00000502854.5,100.0,19,1,19,1222,1204,0.005,minus,ENST00000502854.5,F12,True,True
3295,Pair72_3,ENST00000502854.5,100.0,17,1,17,1137,1153,0.039,plus,ENST00000502854.5,F12,True,True
3296,Pair73_5,ENST00000502854.5,100.0,19,1,19,1217,1199,0.005,minus,ENST00000502854.5,F12,True,True
3297,Pair73_3,ENST00000502854.5,100.0,17,1,17,1137,1153,0.039,plus,ENST00000502854.5,F12,True,True
3298,Pair74_5,ENST00000502854.5,100.0,19,1,19,1219,1201,0.005,minus,ENST00000502854.5,F12,True,True
3299,Pair74_3,ENST00000502854.5,100.0,18,1,18,1139,1156,0.015,plus,ENST00000502854.5,F12,True,True
3300,Pair75_5,ENST00000502854.5,100.0,19,1,19,1220,1202,0.005,minus,ENST00000502854.5,F12,True,True
3301,Pair75_3,ENST00000502854.5,100.0,18,1,18,1139,1156,0.015,plus,ENST00000502854.5,F12,True,True
3302,Pair76_5,ENST00000502854.5,100.0,19,1,19,1224,1206,0.005,minus,ENST00000502854.5,F12,True,True
3303,Pair76_3,ENST00000502854.5,100.0,18,1,18,1139,1156,0.015,plus,ENST00000502854.5,F12,True,True
3304,Pair77_5,ENST00000502854.5,100.0,19,1,19,1222,1204,0.005,minus,ENST00000502854.5,F12,True,True
3305,Pair77_3,ENST00000502854.5,100.0,18,1,18,1139,1156,0.015,plus,ENST00000502854.5,F12,True,True
3306,Pair78_5,ENST00000502854.5,100.0,18,1,18,1221,1204,0.015,minus,ENST00000502854.5,F12,True,True
3307,Pair78_3,ENST00000502854.5,100.0,17,1,17,1140,1156,0.039,plus,ENST00000502854.5,F12,True,True
3308,Pair79_5,ENST00000502854.5,100.0,18,1,18,1223,1206,0.015,minus,ENST00000502854.5,F12,True,True
3309,Pair79_3,ENST00000502854.5,100.0,17,1,17,1140,1156,0.039,plus,ENST00000502854.5,F12,True,True
3417,Pair34_5,ENST00000494683.1,100.0,16,1,16,321,306,0.38,minus,ENST00000494683.1,DENND4B,True,True
3418,Pair35_5,ENST00000494683.1,100.0,16,1,16,321,306,0.38,minus,ENST00000494683.1,DENND4B,True,True
3419,Pair36_5,ENST00000494683.1,100.0,16,1,16,321,306,0.38,minus,ENST00000494683.1,DENND4B,True,True
3424,Pair34_5,ENST00000368646.6,100.0,16,1,16,1358,1343,0.38,minus,ENST00000368646.6,DENND4B,True,True
3425,Pair35_5,ENST00000368646.6,100.0,16,1,16,1358,1343,0.38,minus,ENST00000368646.6,DENND4B,True,True
3426,Pair36_5,ENST00000368646.6,100.0,16,1,16,1358,1343,0.38,minus,ENST00000368646.6,DENND4B,True,True
3431,Pair34_5,ENST00000361217.9,100.0,16,1,16,1641,1626,0.38,minus,ENST00000361217.9,DENND4B,True,True
3432,Pair35_5,ENST00000361217.9,100.0,16,1,16,1641,1626,0.38,minus,ENST00000361217.9,DENND4B,True,True
3433,Pair36_5,ENST00000361217.9,100.0,16,1,16,1641,1626,0.38,minus,ENST00000361217.9,DENND4B,True,True
3441,Pair37_5,ENST00000395723.5,100.0,16,5,20,918,933,0.38,plus,ENST00000395723.5,ANKDD1A,True,True
3442,Pair38_5,ENST00000395723.5,100.0,16,5,20,918,933,0.38,plus,ENST00000395723.5,ANKDD1A,True,True
3448,Pair37_5,ENST00000620154.5,100.0,16,5,20,1286,1301,0.38,plus,ENST00000620154.5,ANKDD1A,True,True
3449,Pair38_5,ENST00000620154.5,100.0,16,5,20,1286,1301,0.38,plus,ENST00000620154.5,ANKDD1A,True,True
3455,Pair37_5,ENST00000319580.13,100.0,16,5,20,1316,1331,0.38,plus,ENST00000319580.13,ANKDD1A,True,True
3456,Pair38_5,ENST00000319580.13,100.0,16,5,20,1316,1331,0.38,plus,ENST00000319580.13,ANKDD1A,True,True
3884,Pair32_3,ENST00000502598.5,100.0,17,1,17,104,88,0.039,minus,ENST00000502598.5,GRK6,True,True
3885,Pair33_3,ENST00000502598.5,100.0,17,1,17,105,89,0.039,minus,ENST00000502598.5,GRK6,True,True
3886,Pair34_3,ENST00000502598.5,100.0,17,1,17,101,85,0.039,minus,ENST00000502598.5,GRK6,True,True
3887,Pair35_3,ENST00000502598.5,100.0,17,1,17,104,88,0.039,minus,ENST00000502598.5,GRK6,True,True
3888,Pair36_3,ENST00000502598.5,100.0,17,1,17,105,89,0.039,minus,ENST00000502598.5,GRK6,True,True
3889,Pair37_3,ENST00000502598.5,100.0,17,1,17,104,88,0.039,minus,ENST00000502598.5,GRK6,True,True
3890,Pair38_3,ENST00000502598.5,100.0,17,1,17,105,89,0.039,minus,ENST00000502598.5,GRK6,True,True
3891,Pair39_3,ENST00000502598.5,100.0,17,1,17,95,79,0.039,minus,ENST00000502598.5,GRK6,True,True
3892,Pair40_3,ENST00000502598.5,100.0,17,1,17,95,79,0.039,minus,ENST00000502598.5,GRK6,True,True
3893,Pair41_3,ENST00000502598.5,100.0,17,1,17,99,83,0.039,minus,ENST00000502598.5,GRK6,True,True
3894,Pair42_3,ENST00000502598.5,100.0,17,1,17,95,79,0.039,minus,ENST00000502598.5,GRK6,True,True
3895,Pair43_3,ENST00000502598.5,100.0,17,1,17,95,79,0.039,minus,ENST00000502598.5,GRK6,True,True
3896,Pair44_3,ENST00000502598.5,100.0,18,1,18,96,79,0.015,minus,ENST00000502598.5,GRK6,True,True
3897,Pair45_3,ENST00000502598.5,100.0,18,1,18,96,79,0.015,minus,ENST00000502598.5,GRK6,True,True
3898,Pair46_3,ENST00000502598.5,100.0,17,1,17,95,79,0.039,minus,ENST00000502598.5,GRK6,True,True
3899,Pair47_3,ENST00000502598.5,100.0,17,1,17,95,79,0.039,minus,ENST00000502598.5,GRK6,True,True
4354,Pair48_5,ENST00000397910.8,100.0,17,1,17,9213,9197,0.078,minus,ENST00000397910.8,MUC16,True,True
4356,Pair51_5,ENST00000397910.8,100.0,17,1,17,9213,9197,0.078,minus,ENST00000397910.8,MUC16,True,True
4357,Pair55_5,ENST00000397910.8,100.0,17,1,17,9213,9197,0.078,minus,ENST00000397910.8,MUC16,True,True
4358,Pair56_5,ENST00000397910.8,100.0,16,1,16,9212,9197,0.31,minus,ENST00000397910.8,MUC16,True,True
4491,Pair41_3,ENST00000393964.1,100.0,15,1,15,136,122,0.61,minus,ENST00000393964.1,PTTG1,True,True
4493,Pair41_3,ENST00000520452.5,100.0,15,1,15,142,128,0.61,minus,ENST00000520452.5,PTTG1,True,True
5014,Pair56_5,ENST00000608795.5,100.0,16,4,19,379,394,0.31,plus,ENST00000608795.5,SETD7,True,True
5015,Pair59_5,ENST00000608795.5,100.0,17,3,19,379,395,0.078,plus,ENST00000608795.5,SETD7,True,True
5024,Pair56_5,ENST00000406354.1,100.0,16,4,19,365,380,0.31,plus,ENST00000406354.1,SETD7,True,True
5025,Pair59_5,ENST00000406354.1,100.0,17,3,19,365,381,0.078,plus,ENST00000406354.1,SETD7,True,True
5034,Pair56_5,ENST00000404104.7,100.0,16,4,19,825,840,0.31,plus,ENST00000404104.7,SETD7,True,True
5035,Pair59_5,ENST00000404104.7,100.0,17,3,19,825,841,0.078,plus,ENST00000404104.7,SETD7,True,True
5044,Pair56_5,ENST00000274031.8,100.0,16,4,19,275,290,0.31,plus,ENST00000274031.8,SETD7,True,True
5045,Pair59_5,ENST00000274031.8,100.0,17,3,19,275,291,0.078,plus,ENST00000274031.8,SETD7,True,True
5054,Pair56_5,ENST00000506866.6,100.0,16,4,19,294,309,0.31,plus,ENST00000506866.6,SETD7,True,True
5055,Pair59_5,ENST00000506866.6,100.0,17,3,19,294,310,0.078,plus,ENST00000506866.6,SETD7,True,True
5559,Pair55_3,ENST00000278742.6,100.0,15,3,17,2599,2613,0.61,plus,ENST00000278742.6,ST14,True,True
5794,Pair60_5,ENST00000509689.5,100.0,16,1,16,1765,1750,0.31,minus,ENST00000509689.5,HGFAC,True,True
5800,Pair60_5,ENST00000511533.1,100.0,16,1,16,1903,1888,0.31,minus,ENST00000511533.1,HGFAC,True,True
5806,Pair60_5,ENST00000382774.8,100.0,16,1,16,1889,1874,0.31,minus,ENST00000382774.8,HGFAC,True,True
5812,Pair60_5,ENST00000575164.1,100.0,16,1,16,639,624,0.31,minus,ENST00000575164.1,PRSS22,True,True
5818,Pair60_5,ENST00000161006.8,100.0,16,1,16,853,838,0.31,minus,ENST00000161006.8,PRSS22,True,True
5824,Pair60_5,ENST00000571228.1,100.0,16,1,16,507,492,0.31,minus,ENST00000571228.1,PRSS22,True,True
5835,Pair60_5,ENST00000524009.5,100.0,16,1,16,1431,1416,0.31,minus,ENST00000524009.5,PLAT,True,True
5841,Pair60_5,ENST00000429710.6,100.0,16,1,16,1320,1305,0.31,minus,ENST00000429710.6,PLAT,True,True
5847,Pair60_5,ENST00000519510.5,100.0,16,1,16,1509,1494,0.31,minus,ENST00000519510.5,PLAT,True,True
5853,Pair60_5,ENST00000679300.1,100.0,16,1,16,1905,1890,0.31,minus,ENST00000679300.1,PLAT,True,True
5859,Pair60_5,ENST00000677722.1,100.0,16,1,16,2538,2523,0.31,minus,ENST00000677722.1,PLAT,True,True
5865,Pair60_5,ENST00000678676.1,100.0,16,1,16,1710,1695,0.31,minus,ENST00000678676.1,PLAT,True,True
5871,Pair60_5,ENST00000352041.7,100.0,16,1,16,1671,1656,0.31,minus,ENST00000352041.7,PLAT,True,True
5877,Pair60_5,ENST00000679151.1,100.0,16,1,16,1844,1829,0.31,minus,ENST00000679151.1,PLAT,True,True
5883,Pair60_5,ENST00000429089.6,100.0,16,1,16,1750,1735,0.31,minus,ENST00000429089.6,PLAT,True,True
5889,Pair60_5,ENST00000678083.1,100.0,16,1,16,1898,1883,0.31,minus,ENST00000678083.1,PLAT,True,True
5895,Pair60_5,ENST00000220809.9,100.0,16,1,16,1698,1683,0.31,minus,ENST00000220809.9,PLAT,True,True
5901,Pair60_5,ENST00000646980.2,100.0,16,1,16,871,856,0.31,minus,ENST00000646980.2,PRSS55,True,True
5907,Pair60_5,ENST00000645000.2,100.0,16,1,16,853,838,0.31,minus,ENST00000645000.2,PRSS22,True,True
5913,Pair60_5,ENST00000642189.2,100.0,16,1,16,853,838,0.31,minus,ENST00000642189.2,PRSS22,True,True
6028,Pair73_5,ENST00000473217.5,100.0,16,1,16,1700,1685,0.31,minus,ENST00000473217.5,GIT1,True,True
7007,Pair64_3,ENST00000398739.2,100.0,15,3,17,722,736,0.61,plus,ENST00000398739.2,,True,True
7008,Pair65_3,ENST00000398739.2,100.0,15,3,17,722,736,0.61,plus,ENST00000398739.2,,True,True
7009,Pair66_3,ENST00000398739.2,100.0,15,3,17,722,736,0.61,plus,ENST00000398739.2,,True,True
7010,Pair67_3,ENST00000398739.2,100.0,15,3,17,722,736,0.61,plus,ENST00000398739.2,,True,True
7015,Pair78_3,ENST00000398739.2,100.0,15,3,17,722,736,0.61,plus,ENST00000398739.2,,True,True
7016,Pair79_3,ENST00000398739.2,100.0,15,3,17,722,736,0.61,plus,ENST00000398739.2,,True,True
7692,Pair66_5,ENST00000567547.1,100.0,16,1,16,395,380,0.31,minus,ENST00000567547.1,NEIL1,True,True
7694,Pair70_5,ENST00000567547.1,100.0,16,1,16,395,380,0.31,minus,ENST00000567547.1,NEIL1,True,True
7696,Pair76_5,ENST00000567547.1,100.0,16,1,16,395,380,0.31,minus,ENST00000567547.1,NEIL1,True,True
7699,Pair66_5,ENST00000564738.5,100.0,16,1,16,515,500,0.31,minus,ENST00000564738.5,NEIL1,True,True
7701,Pair70_5,ENST00000564738.5,100.0,16,1,16,515,500,0.31,minus,ENST00000564738.5,NEIL1,True,True
7703,Pair76_5,ENST00000564738.5,100.0,16,1,16,515,500,0.31,minus,ENST00000564738.5,NEIL1,True,True
7706,Pair66_5,ENST00000565051.5,100.0,16,1,16,779,764,0.31,minus,ENST00000565051.5,NEIL1,True,True
7708,Pair70_5,ENST00000565051.5,100.0,16,1,16,779,764,0.31,minus,ENST00000565051.5,NEIL1,True,True
7710,Pair76_5,ENST00000565051.5,100.0,16,1,16,779,764,0.31,minus,ENST00000565051.5,NEIL1,True,True
7713,Pair66_5,ENST00000569035.5,100.0,16,1,16,1075,1060,0.31,minus,ENST00000569035.5,NEIL1,True,True
7715,Pair70_5,ENST00000569035.5,100.0,16,1,16,1075,1060,0.31,minus,ENST00000569035.5,NEIL1,True,True
7717,Pair76_5,ENST00000569035.5,100.0,16,1,16,1075,1060,0.31,minus,ENST00000569035.5,NEIL1,True,True
7720,Pair66_5,ENST00000564784.5,100.0,16,1,16,1293,1278,0.31,minus,ENST00000564784.5,NEIL1,True,True
7722,Pair70_5,ENST00000564784.5,100.0,16,1,16,1293,1278,0.31,minus,ENST00000564784.5,NEIL1,True,True
7724,Pair76_5,ENST00000564784.5,100.0,16,1,16,1293,1278,0.31,minus,ENST00000564784.5,NEIL1,True,True
7727,Pair66_5,ENST00000567959.5,100.0,16,1,16,485,470,0.31,minus,ENST00000567959.5,NEIL1,True,True
7729,Pair70_5,ENST00000567959.5,100.0,16,1,16,485,470,0.31,minus,ENST00000567959.5,NEIL1,True,True
7731,Pair76_5,ENST00000567959.5,100.0,16,1,16,485,470,0.31,minus,ENST00000567959.5,NEIL1,True,True
7734,Pair66_5,ENST00000561643.5,100.0,16,1,16,978,963,0.31,minus,ENST00000561643.5,NEIL1,True,True
7736,Pair70_5,ENST00000561643.5,100.0,16,1,16,978,963,0.31,minus,ENST00000561643.5,NEIL1,True,True
7738,Pair76_5,ENST00000561643.5,100.0,16,1,16,978,963,0.31,minus,ENST00000561643.5,NEIL1,True,True
7741,Pair66_5,ENST00000355059.9,100.0,16,1,16,1121,1106,0.31,minus,ENST00000355059.9,NEIL1,True,True
7743,Pair70_5,ENST00000355059.9,100.0,16,1,16,1121,1106,0.31,minus,ENST00000355059.9,NEIL1,True,True
7745,Pair76_5,ENST00000355059.9,100.0,16,1,16,1121,1106,0.31,minus,ENST00000355059.9,NEIL1,True,True
7748,Pair66_5,ENST00000443333.1,100.0,16,1,16,3460,3445,0.31,minus,ENST00000443333.1,STYXL2,True,True
7750,Pair70_5,ENST00000443333.1,100.0,16,1,16,3460,3445,0.31,minus,ENST00000443333.1,STYXL2,True,True
7752,Pair76_5,ENST00000443333.1,100.0,16,1,16,3460,3445,0.31,minus,ENST00000443333.1,STYXL2,True,True
7755,Pair66_5,ENST00000271385.9,100.0,16,1,16,3580,3565,0.31,minus,ENST00000271385.9,STYXL2,True,True
7757,Pair70_5,ENST00000271385.9,100.0,16,1,16,3580,3565,0.31,minus,ENST00000271385.9,STYXL2,True,True
7759,Pair76_5,ENST00000271385.9,100.0,16,1,16,3580,3565,0.31,minus,ENST00000271385.9,STYXL2,True,True
7762,Pair66_5,ENST00000361200.7,100.0,16,1,16,3596,3581,0.31,minus,ENST00000361200.7,STYXL2,True,True
7764,Pair70_5,ENST00000361200.7,100.0,16,1,16,3596,3581,0.31,minus,ENST00000361200.7,STYXL2,True,True
7766,Pair76_5,ENST00000361200.7,100.0,16,1,16,3596,3581,0.31,minus,ENST00000361200.7,STYXL2,True,True
