,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
2711,Pair91_3,ENST00000638443.1,100.0,20,1,20,163,144,0.002,minus,ENST00000638443.1,ATM,True,True
2712,Pair92_3,ENST00000638443.1,100.0,21,1,21,172,152,0.000398,minus,ENST00000638443.1,ATM,True,True
2713,Pair93_3,ENST00000638443.1,100.0,21,1,21,172,152,0.000398,minus,ENST00000638443.1,ATM,True,True
2714,Pair94_3,ENST00000638443.1,100.0,20,1,20,163,144,0.002,minus,ENST00000638443.1,ATM,True,True
2715,Pair95_3,ENST00000638443.1,100.0,20,1,20,163,144,0.002,minus,ENST00000638443.1,ATM,True,True
2716,Pair96_3,ENST00000638443.1,100.0,23,1,23,176,154,3.57e-05,minus,ENST00000638443.1,ATM,True,True
2717,Pair97_3,ENST00000638443.1,100.0,20,1,20,170,151,0.002,minus,ENST00000638443.1,ATM,True,True
2718,Pair98_3,ENST00000638443.1,100.0,22,1,22,165,144,0.000121,minus,ENST00000638443.1,ATM,True,True
2719,Pair99_3,ENST00000638443.1,100.0,22,1,22,165,144,0.000121,minus,ENST00000638443.1,ATM,True,True
2721,Pair0_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2723,Pair1_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2724,Pair2_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2725,Pair3_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2727,Pair6_3,ENST00000682516.1,100.0,16,1,16,119,104,0.38,minus,ENST00000682516.1,ATM,True,True
2729,Pair7_3,ENST00000682516.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000682516.1,ATM,True,True
2731,Pair9_3,ENST00000682516.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000682516.1,ATM,True,True
2733,Pair10_3,ENST00000682516.1,100.0,22,1,22,250,229,0.000121,minus,ENST00000682516.1,ATM,True,True
2735,Pair11_3,ENST00000682516.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000682516.1,ATM,True,True
2737,Pair12_3,ENST00000682516.1,100.0,21,1,21,249,229,0.000398,minus,ENST00000682516.1,ATM,True,True
2738,Pair13_3,ENST00000682516.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000682516.1,ATM,True,True
2739,Pair14_3,ENST00000682516.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000682516.1,ATM,True,True
2740,Pair15_3,ENST00000682516.1,100.0,22,1,22,250,229,0.000121,minus,ENST00000682516.1,ATM,True,True
2741,Pair16_3,ENST00000682516.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000682516.1,ATM,True,True
2742,Pair17_3,ENST00000682516.1,100.0,21,1,21,249,229,0.000398,minus,ENST00000682516.1,ATM,True,True
2744,Pair18_3,ENST00000682516.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000682516.1,ATM,True,True
2745,Pair19_3,ENST00000682516.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000682516.1,ATM,True,True
2748,Pair22_3,ENST00000682516.1,100.0,22,1,22,251,230,0.000121,minus,ENST00000682516.1,ATM,True,True
2749,Pair23_5,ENST00000682516.1,100.0,17,6,22,104,120,0.12,plus,ENST00000682516.1,ATM,True,True
2750,Pair23_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2752,Pair24_3,ENST00000682516.1,100.0,22,1,22,239,218,0.000121,minus,ENST00000682516.1,ATM,True,True
2754,Pair25_3,ENST00000682516.1,100.0,23,1,23,238,216,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2756,Pair26_3,ENST00000682516.1,100.0,23,1,23,240,218,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2757,Pair27_3,ENST00000682516.1,100.0,20,1,20,123,104,0.002,minus,ENST00000682516.1,ATM,True,True
2758,Pair28_3,ENST00000682516.1,100.0,18,1,18,121,104,0.029,minus,ENST00000682516.1,ATM,True,True
2759,Pair29_3,ENST00000682516.1,100.0,16,1,16,119,104,0.38,minus,ENST00000682516.1,ATM,True,True
2760,Pair31_3,ENST00000682516.1,100.0,22,1,22,251,230,0.000121,minus,ENST00000682516.1,ATM,True,True
2762,Pair32_3,ENST00000682516.1,100.0,22,1,22,234,213,0.000121,minus,ENST00000682516.1,ATM,True,True
2763,Pair33_5,ENST00000682516.1,100.0,17,6,22,104,120,0.12,plus,ENST00000682516.1,ATM,True,True
2764,Pair33_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2766,Pair34_3,ENST00000682516.1,100.0,22,1,22,249,228,0.000121,minus,ENST00000682516.1,ATM,True,True
2768,Pair35_3,ENST00000682516.1,100.0,23,1,23,252,230,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2769,Pair36_3,ENST00000682516.1,100.0,22,1,22,239,218,0.000121,minus,ENST00000682516.1,ATM,True,True
2770,Pair37_3,ENST00000682516.1,100.0,23,1,23,238,216,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2771,Pair38_3,ENST00000682516.1,100.0,23,1,23,240,218,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2774,Pair41_3,ENST00000682516.1,100.0,23,1,23,189,167,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2775,Pair42_3,ENST00000682516.1,100.0,22,1,22,234,213,0.000121,minus,ENST00000682516.1,ATM,True,True
2776,Pair43_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2777,Pair44_3,ENST00000682516.1,100.0,22,1,22,249,228,0.000121,minus,ENST00000682516.1,ATM,True,True
2778,Pair45_3,ENST00000682516.1,100.0,23,1,23,252,230,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2779,Pair46_3,ENST00000682516.1,100.0,17,1,17,120,104,0.12,minus,ENST00000682516.1,ATM,True,True
2781,Pair47_3,ENST00000682516.1,100.0,23,1,23,191,169,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2782,Pair48_3,ENST00000682516.1,100.0,21,1,21,124,104,0.000558,minus,ENST00000682516.1,ATM,True,True
2783,Pair49_3,ENST00000682516.1,100.0,23,1,23,189,167,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2784,Pair50_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2785,Pair51_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2786,Pair52_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2787,Pair53_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2788,Pair54_3,ENST00000682516.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000682516.1,ATM,True,True
2789,Pair55_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2790,Pair56_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2791,Pair57_3,ENST00000682516.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000682516.1,ATM,True,True
2792,Pair58_3,ENST00000682516.1,100.0,22,1,22,250,229,0.000121,minus,ENST00000682516.1,ATM,True,True
2793,Pair59_3,ENST00000682516.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000682516.1,ATM,True,True
2794,Pair60_3,ENST00000682516.1,100.0,21,1,21,249,229,0.000398,minus,ENST00000682516.1,ATM,True,True
2795,Pair61_3,ENST00000682516.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000682516.1,ATM,True,True
2796,Pair62_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2797,Pair63_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2798,Pair64_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2799,Pair65_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2800,Pair66_3,ENST00000682516.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000682516.1,ATM,True,True
2801,Pair67_3,ENST00000682516.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000682516.1,ATM,True,True
2802,Pair68_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2803,Pair69_3,ENST00000682516.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000682516.1,ATM,True,True
2804,Pair70_3,ENST00000682516.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000682516.1,ATM,True,True
2805,Pair71_3,ENST00000682516.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000682516.1,ATM,True,True
2806,Pair72_3,ENST00000682516.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000682516.1,ATM,True,True
2807,Pair73_3,ENST00000682516.1,100.0,22,1,22,239,218,0.000121,minus,ENST00000682516.1,ATM,True,True
2808,Pair74_3,ENST00000682516.1,100.0,23,1,23,238,216,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2809,Pair75_3,ENST00000682516.1,100.0,23,1,23,240,218,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2810,Pair76_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2811,Pair77_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2812,Pair78_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2813,Pair79_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2814,Pair80_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2815,Pair81_3,ENST00000682516.1,100.0,22,1,22,234,213,0.000121,minus,ENST00000682516.1,ATM,True,True
2816,Pair82_3,ENST00000682516.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000682516.1,ATM,True,True
2817,Pair83_3,ENST00000682516.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000682516.1,ATM,True,True
2818,Pair84_3,ENST00000682516.1,100.0,22,1,22,249,228,0.000121,minus,ENST00000682516.1,ATM,True,True
2819,Pair85_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2820,Pair86_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2821,Pair87_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2822,Pair88_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2823,Pair89_3,ENST00000682516.1,100.0,23,1,23,189,167,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2824,Pair90_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2825,Pair91_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2826,Pair92_3,ENST00000682516.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000682516.1,ATM,True,True
2827,Pair93_3,ENST00000682516.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000682516.1,ATM,True,True
2828,Pair94_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2829,Pair95_3,ENST00000682516.1,100.0,20,1,20,178,159,0.002,minus,ENST00000682516.1,ATM,True,True
2830,Pair96_3,ENST00000682516.1,100.0,23,1,23,191,169,3.57e-05,minus,ENST00000682516.1,ATM,True,True
2831,Pair97_3,ENST00000682516.1,100.0,20,1,20,185,166,0.002,minus,ENST00000682516.1,ATM,True,True
2832,Pair98_3,ENST00000682516.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000682516.1,ATM,True,True
2833,Pair99_3,ENST00000682516.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000682516.1,ATM,True,True
2835,Pair0_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2837,Pair1_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2838,Pair2_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2839,Pair3_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2841,Pair6_3,ENST00000684037.1,100.0,16,1,16,119,104,0.38,minus,ENST00000684037.1,ATM,True,True
2843,Pair7_3,ENST00000684037.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000684037.1,ATM,True,True
2845,Pair9_3,ENST00000684037.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000684037.1,ATM,True,True
2847,Pair10_3,ENST00000684037.1,100.0,22,1,22,250,229,0.000121,minus,ENST00000684037.1,ATM,True,True
2849,Pair11_3,ENST00000684037.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000684037.1,ATM,True,True
2851,Pair12_3,ENST00000684037.1,100.0,21,1,21,249,229,0.000398,minus,ENST00000684037.1,ATM,True,True
2852,Pair13_3,ENST00000684037.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000684037.1,ATM,True,True
2853,Pair14_3,ENST00000684037.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000684037.1,ATM,True,True
2854,Pair15_3,ENST00000684037.1,100.0,22,1,22,250,229,0.000121,minus,ENST00000684037.1,ATM,True,True
2855,Pair16_3,ENST00000684037.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000684037.1,ATM,True,True
2856,Pair17_3,ENST00000684037.1,100.0,21,1,21,249,229,0.000398,minus,ENST00000684037.1,ATM,True,True
2858,Pair18_3,ENST00000684037.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000684037.1,ATM,True,True
2859,Pair19_3,ENST00000684037.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000684037.1,ATM,True,True
2862,Pair22_3,ENST00000684037.1,100.0,22,1,22,251,230,0.000121,minus,ENST00000684037.1,ATM,True,True
2863,Pair23_5,ENST00000684037.1,100.0,17,6,22,104,120,0.12,plus,ENST00000684037.1,ATM,True,True
2864,Pair23_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2866,Pair24_3,ENST00000684037.1,100.0,22,1,22,239,218,0.000121,minus,ENST00000684037.1,ATM,True,True
2868,Pair25_3,ENST00000684037.1,100.0,23,1,23,238,216,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2870,Pair26_3,ENST00000684037.1,100.0,23,1,23,240,218,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2871,Pair27_3,ENST00000684037.1,100.0,20,1,20,123,104,0.002,minus,ENST00000684037.1,ATM,True,True
2872,Pair28_3,ENST00000684037.1,100.0,18,1,18,121,104,0.029,minus,ENST00000684037.1,ATM,True,True
2873,Pair29_3,ENST00000684037.1,100.0,16,1,16,119,104,0.38,minus,ENST00000684037.1,ATM,True,True
2874,Pair31_3,ENST00000684037.1,100.0,22,1,22,251,230,0.000121,minus,ENST00000684037.1,ATM,True,True
2876,Pair32_3,ENST00000684037.1,100.0,22,1,22,234,213,0.000121,minus,ENST00000684037.1,ATM,True,True
2877,Pair33_5,ENST00000684037.1,100.0,17,6,22,104,120,0.12,plus,ENST00000684037.1,ATM,True,True
2878,Pair33_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2880,Pair34_3,ENST00000684037.1,100.0,22,1,22,249,228,0.000121,minus,ENST00000684037.1,ATM,True,True
2882,Pair35_3,ENST00000684037.1,100.0,23,1,23,252,230,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2883,Pair36_3,ENST00000684037.1,100.0,22,1,22,239,218,0.000121,minus,ENST00000684037.1,ATM,True,True
2884,Pair37_3,ENST00000684037.1,100.0,23,1,23,238,216,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2885,Pair38_3,ENST00000684037.1,100.0,23,1,23,240,218,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2888,Pair41_3,ENST00000684037.1,100.0,23,1,23,189,167,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2889,Pair42_3,ENST00000684037.1,100.0,22,1,22,234,213,0.000121,minus,ENST00000684037.1,ATM,True,True
2890,Pair43_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2891,Pair44_3,ENST00000684037.1,100.0,22,1,22,249,228,0.000121,minus,ENST00000684037.1,ATM,True,True
2892,Pair45_3,ENST00000684037.1,100.0,23,1,23,252,230,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2893,Pair46_3,ENST00000684037.1,100.0,17,1,17,120,104,0.12,minus,ENST00000684037.1,ATM,True,True
2895,Pair47_3,ENST00000684037.1,100.0,23,1,23,191,169,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2896,Pair48_3,ENST00000684037.1,100.0,21,1,21,124,104,0.000558,minus,ENST00000684037.1,ATM,True,True
2897,Pair49_3,ENST00000684037.1,100.0,23,1,23,189,167,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2898,Pair50_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2899,Pair51_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2900,Pair52_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2901,Pair53_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2902,Pair54_3,ENST00000684037.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000684037.1,ATM,True,True
2903,Pair55_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2904,Pair56_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2905,Pair57_3,ENST00000684037.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000684037.1,ATM,True,True
2906,Pair58_3,ENST00000684037.1,100.0,22,1,22,250,229,0.000121,minus,ENST00000684037.1,ATM,True,True
2907,Pair59_3,ENST00000684037.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000684037.1,ATM,True,True
2908,Pair60_3,ENST00000684037.1,100.0,21,1,21,249,229,0.000398,minus,ENST00000684037.1,ATM,True,True
2909,Pair61_3,ENST00000684037.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000684037.1,ATM,True,True
2910,Pair62_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2911,Pair63_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2912,Pair64_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2913,Pair65_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2914,Pair66_3,ENST00000684037.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000684037.1,ATM,True,True
2915,Pair67_3,ENST00000684037.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000684037.1,ATM,True,True
2916,Pair68_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2917,Pair69_3,ENST00000684037.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000684037.1,ATM,True,True
2918,Pair70_3,ENST00000684037.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000684037.1,ATM,True,True
2919,Pair71_3,ENST00000684037.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000684037.1,ATM,True,True
2920,Pair72_3,ENST00000684037.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000684037.1,ATM,True,True
2921,Pair73_3,ENST00000684037.1,100.0,22,1,22,239,218,0.000121,minus,ENST00000684037.1,ATM,True,True
2922,Pair74_3,ENST00000684037.1,100.0,23,1,23,238,216,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2923,Pair75_3,ENST00000684037.1,100.0,23,1,23,240,218,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2924,Pair76_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2925,Pair77_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2926,Pair78_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2927,Pair79_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2928,Pair80_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2929,Pair81_3,ENST00000684037.1,100.0,22,1,22,234,213,0.000121,minus,ENST00000684037.1,ATM,True,True
2930,Pair82_3,ENST00000684037.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000684037.1,ATM,True,True
2931,Pair83_3,ENST00000684037.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000684037.1,ATM,True,True
2932,Pair84_3,ENST00000684037.1,100.0,22,1,22,249,228,0.000121,minus,ENST00000684037.1,ATM,True,True
2933,Pair85_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2934,Pair86_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2935,Pair87_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2936,Pair88_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2937,Pair89_3,ENST00000684037.1,100.0,23,1,23,189,167,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2938,Pair90_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2939,Pair91_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2940,Pair92_3,ENST00000684037.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000684037.1,ATM,True,True
2941,Pair93_3,ENST00000684037.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000684037.1,ATM,True,True
2942,Pair94_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2943,Pair95_3,ENST00000684037.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684037.1,ATM,True,True
2944,Pair96_3,ENST00000684037.1,100.0,23,1,23,191,169,3.57e-05,minus,ENST00000684037.1,ATM,True,True
2945,Pair97_3,ENST00000684037.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684037.1,ATM,True,True
2946,Pair98_3,ENST00000684037.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000684037.1,ATM,True,True
2947,Pair99_3,ENST00000684037.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000684037.1,ATM,True,True
2949,Pair0_3,ENST00000684061.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684061.1,ATM,True,True
2951,Pair1_3,ENST00000684061.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684061.1,ATM,True,True
2952,Pair2_3,ENST00000684061.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684061.1,ATM,True,True
2953,Pair3_3,ENST00000684061.1,100.0,20,1,20,178,159,0.002,minus,ENST00000684061.1,ATM,True,True
2955,Pair6_3,ENST00000684061.1,100.0,16,1,16,119,104,0.38,minus,ENST00000684061.1,ATM,True,True
2957,Pair7_3,ENST00000684061.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000684061.1,ATM,True,True
2959,Pair9_3,ENST00000684061.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000684061.1,ATM,True,True
2961,Pair10_3,ENST00000684061.1,100.0,22,1,22,250,229,0.000121,minus,ENST00000684061.1,ATM,True,True
2963,Pair11_3,ENST00000684061.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000684061.1,ATM,True,True
2965,Pair12_3,ENST00000684061.1,100.0,21,1,21,249,229,0.000398,minus,ENST00000684061.1,ATM,True,True
2966,Pair13_3,ENST00000684061.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000684061.1,ATM,True,True
2967,Pair14_3,ENST00000684061.1,100.0,22,1,22,180,159,0.000121,minus,ENST00000684061.1,ATM,True,True
2968,Pair15_3,ENST00000684061.1,100.0,22,1,22,250,229,0.000121,minus,ENST00000684061.1,ATM,True,True
2969,Pair16_3,ENST00000684061.1,100.0,21,1,21,179,159,0.000398,minus,ENST00000684061.1,ATM,True,True
2970,Pair17_3,ENST00000684061.1,100.0,21,1,21,249,229,0.000398,minus,ENST00000684061.1,ATM,True,True
2972,Pair18_3,ENST00000684061.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000684061.1,ATM,True,True
2973,Pair19_3,ENST00000684061.1,100.0,22,1,22,188,167,0.000121,minus,ENST00000684061.1,ATM,True,True
2976,Pair22_3,ENST00000684061.1,100.0,22,1,22,251,230,0.000121,minus,ENST00000684061.1,ATM,True,True
2977,Pair23_5,ENST00000684061.1,100.0,17,6,22,104,120,0.12,plus,ENST00000684061.1,ATM,True,True
2978,Pair23_3,ENST00000684061.1,100.0,20,1,20,185,166,0.002,minus,ENST00000684061.1,ATM,True,True
2980,Pair24_3,ENST00000684061.1,100.0,22,1,22,239,218,0.000121,minus,ENST00000684061.1,ATM,True,True
2982,Pair25_3,ENST00000684061.1,100.0,23,1,23,238,216,3.57e-05,minus,ENST00000684061.1,ATM,True,True
2984,Pair26_3,ENST00000684061.1,100.0,23,1,23,240,218,3.57e-05,minus,ENST00000684061.1,ATM,True,True
2985,Pair27_3,ENST00000684061.1,100.0,20,1,20,123,104,0.002,minus,ENST00000684061.1,ATM,True,True
